"age","cum.deaths","daily.deaths","code","date"
"0-4",1,0,"GA",2020-10-28
"10-14",2,0,"GA",2020-10-28
"15-19",6,0,"GA",2020-10-28
"20-24",19,1,"GA",2020-10-28
"25-29",34,0,"GA",2020-10-28
"30-34",67,2,"GA",2020-10-28
"35-39",69,0,"GA",2020-10-28
"40-44",106,0,"GA",2020-10-28
"45-49",192,1,"GA",2020-10-28
"5-9",1,0,"GA",2020-10-28
"50-54",286,0,"GA",2020-10-28
"55-59",456,2,"GA",2020-10-28
"60-64",667,1,"GA",2020-10-28
"65-69",892,4,"GA",2020-10-28
"70-74",1075,6,"GA",2020-10-28
"75-79",1075,6,"GA",2020-10-28
"80-84",1034,4,"GA",2020-10-28
"85-89",950,4,"GA",2020-10-28
"90+",940,2,"GA",2020-10-28
"0-4",1,0,"GA",2020-10-29
"10-14",2,0,"GA",2020-10-29
"15-19",6,0,"GA",2020-10-29
"20-24",19,0,"GA",2020-10-29
"25-29",34,0,"GA",2020-10-29
"30-34",67,0,"GA",2020-10-29
"35-39",69,0,"GA",2020-10-29
"40-44",107,1,"GA",2020-10-29
"45-49",192,0,"GA",2020-10-29
"5-9",1,0,"GA",2020-10-29
"50-54",287,1,"GA",2020-10-29
"55-59",457,1,"GA",2020-10-29
"60-64",673,6,"GA",2020-10-29
"65-69",898,6,"GA",2020-10-29
"70-74",1082,7,"GA",2020-10-29
"75-79",1087,12,"GA",2020-10-29
"80-84",1040,6,"GA",2020-10-29
"85-89",952,2,"GA",2020-10-29
"90+",945,5,"GA",2020-10-29
"0-4",1,0,"GA",2020-10-30
"10-14",2,0,"GA",2020-10-30
"15-19",6,0,"GA",2020-10-30
"20-24",20,1,"GA",2020-10-30
"25-29",34,0,"GA",2020-10-30
"30-34",67,0,"GA",2020-10-30
"35-39",69,0,"GA",2020-10-30
"40-44",107,0,"GA",2020-10-30
"45-49",193,1,"GA",2020-10-30
"5-9",1,0,"GA",2020-10-30
"50-54",288,1,"GA",2020-10-30
"55-59",459,2,"GA",2020-10-30
"60-64",675,2,"GA",2020-10-30
"65-69",899,1,"GA",2020-10-30
"70-74",1087,5,"GA",2020-10-30
"75-79",1093,6,"GA",2020-10-30
"80-84",1044,4,"GA",2020-10-30
"85-89",958,6,"GA",2020-10-30
"90+",948,3,"GA",2020-10-30
"0-4",1,0,"GA",2020-10-31
"10-14",2,0,"GA",2020-10-31
"15-19",6,0,"GA",2020-10-31
"20-24",20,0,"GA",2020-10-31
"25-29",34,0,"GA",2020-10-31
"30-34",67,0,"GA",2020-10-31
"35-39",69,0,"GA",2020-10-31
"40-44",108,1,"GA",2020-10-31
"45-49",193,0,"GA",2020-10-31
"5-9",1,0,"GA",2020-10-31
"50-54",288,0,"GA",2020-10-31
"55-59",460,1,"GA",2020-10-31
"60-64",677,2,"GA",2020-10-31
"65-69",903,4,"GA",2020-10-31
"70-74",1090,3,"GA",2020-10-31
"75-79",1098,5,"GA",2020-10-31
"80-84",1047,3,"GA",2020-10-31
"85-89",961,3,"GA",2020-10-31
"90+",949,1,"GA",2020-10-31
"0-4",1,0,"GA",2020-11-01
"10-14",2,0,"GA",2020-11-01
"15-19",6,0,"GA",2020-11-01
"20-24",20,0,"GA",2020-11-01
"25-29",34,0,"GA",2020-11-01
"30-34",67,0,"GA",2020-11-01
"35-39",69,0,"GA",2020-11-01
"40-44",108,0,"GA",2020-11-01
"45-49",193,0,"GA",2020-11-01
"5-9",1,0,"GA",2020-11-01
"50-54",288,0,"GA",2020-11-01
"55-59",460,0,"GA",2020-11-01
"60-64",677,0,"GA",2020-11-01
"65-69",903,0,"GA",2020-11-01
"70-74",1091,1,"GA",2020-11-01
"75-79",1098,0,"GA",2020-11-01
"80-84",1048,1,"GA",2020-11-01
"85-89",962,1,"GA",2020-11-01
"90+",949,0,"GA",2020-11-01
"0-4",1,0,"GA",2020-11-02
"10-14",2,0,"GA",2020-11-02
"15-19",6,0,"GA",2020-11-02
"20-24",20,0,"GA",2020-11-02
"25-29",34,0,"GA",2020-11-02
"30-34",67,0,"GA",2020-11-02
"35-39",69,0,"GA",2020-11-02
"40-44",108,0,"GA",2020-11-02
"45-49",193,0,"GA",2020-11-02
"5-9",1,0,"GA",2020-11-02
"50-54",291,3,"GA",2020-11-02
"55-59",461,1,"GA",2020-11-02
"60-64",678,1,"GA",2020-11-02
"65-69",905,2,"GA",2020-11-02
"70-74",1094,3,"GA",2020-11-02
"75-79",1101,3,"GA",2020-11-02
"80-84",1050,2,"GA",2020-11-02
"85-89",963,1,"GA",2020-11-02
"90+",951,2,"GA",2020-11-02
"0-4",1,0,"GA",2020-11-03
"10-14",2,0,"GA",2020-11-03
"15-19",6,0,"GA",2020-11-03
"20-24",20,0,"GA",2020-11-03
"25-29",34,0,"GA",2020-11-03
"30-34",67,0,"GA",2020-11-03
"35-39",69,0,"GA",2020-11-03
"40-44",109,1,"GA",2020-11-03
"45-49",193,0,"GA",2020-11-03
"5-9",1,0,"GA",2020-11-03
"50-54",292,1,"GA",2020-11-03
"55-59",464,3,"GA",2020-11-03
"60-64",681,3,"GA",2020-11-03
"65-69",913,8,"GA",2020-11-03
"70-74",1095,1,"GA",2020-11-03
"75-79",1103,2,"GA",2020-11-03
"80-84",1058,8,"GA",2020-11-03
"85-89",966,3,"GA",2020-11-03
"90+",951,0,"GA",2020-11-03
"0-4",1,0,"GA",2020-11-04
"10-14",2,0,"GA",2020-11-04
"15-19",6,0,"GA",2020-11-04
"20-24",20,0,"GA",2020-11-04
"25-29",34,0,"GA",2020-11-04
"30-34",67,0,"GA",2020-11-04
"35-39",69,0,"GA",2020-11-04
"40-44",111,2,"GA",2020-11-04
"45-49",193,0,"GA",2020-11-04
"5-9",1,0,"GA",2020-11-04
"50-54",292,0,"GA",2020-11-04
"55-59",469,5,"GA",2020-11-04
"60-64",684,3,"GA",2020-11-04
"65-69",917,4,"GA",2020-11-04
"70-74",1102,7,"GA",2020-11-04
"75-79",1108,5,"GA",2020-11-04
"80-84",1063,5,"GA",2020-11-04
"85-89",971,5,"GA",2020-11-04
"90+",958,7,"GA",2020-11-04
"0-4",1,0,"GA",2020-11-05
"10-14",2,0,"GA",2020-11-05
"15-19",6,0,"GA",2020-11-05
"20-24",20,0,"GA",2020-11-05
"25-29",34,0,"GA",2020-11-05
"30-34",68,1,"GA",2020-11-05
"35-39",69,0,"GA",2020-11-05
"40-44",113,2,"GA",2020-11-05
"45-49",194,1,"GA",2020-11-05
"5-9",1,0,"GA",2020-11-05
"50-54",293,1,"GA",2020-11-05
"55-59",472,3,"GA",2020-11-05
"60-64",689,5,"GA",2020-11-05
"65-69",924,7,"GA",2020-11-05
"70-74",1105,3,"GA",2020-11-05
"75-79",1120,12,"GA",2020-11-05
"80-84",1072,9,"GA",2020-11-05
"85-89",974,3,"GA",2020-11-05
"90+",964,6,"GA",2020-11-05
"0-4",1,0,"GA",2020-11-06
"0-4",1,0,"GA",2020-11-07
"10-14",2,0,"GA",2020-11-06
"10-14",2,0,"GA",2020-11-07
"15-19",6,0,"GA",2020-11-06
"15-19",6,0,"GA",2020-11-07
"20-24",20,0,"GA",2020-11-06
"20-24",20,0,"GA",2020-11-07
"25-29",34,0,"GA",2020-11-06
"25-29",34,0,"GA",2020-11-07
"30-34",68,0,"GA",2020-11-06
"30-34",68,0,"GA",2020-11-07
"35-39",69,0,"GA",2020-11-06
"35-39",69,0,"GA",2020-11-07
"40-44",113,0,"GA",2020-11-06
"40-44",114,1,"GA",2020-11-07
"45-49",194,0,"GA",2020-11-06
"45-49",194,0,"GA",2020-11-07
"5-9",1,0,"GA",2020-11-06
"5-9",1,0,"GA",2020-11-07
"50-54",293,0,"GA",2020-11-06
"50-54",293,0,"GA",2020-11-07
"55-59",473,1,"GA",2020-11-06
"55-59",474,1,"GA",2020-11-07
"60-64",692,3,"GA",2020-11-06
"60-64",696,4,"GA",2020-11-07
"65-69",925,1,"GA",2020-11-06
"65-69",926,1,"GA",2020-11-07
"70-74",1109,4,"GA",2020-11-06
"70-74",1115,6,"GA",2020-11-07
"75-79",1125,5,"GA",2020-11-06
"75-79",1131,6,"GA",2020-11-07
"80-84",1076,4,"GA",2020-11-06
"80-84",1081,5,"GA",2020-11-07
"85-89",976,2,"GA",2020-11-06
"85-89",979,3,"GA",2020-11-07
"90+",965,1,"GA",2020-11-06
"90+",967,2,"GA",2020-11-07
"0-4",1,0,"GA",2020-11-08
"10-14",2,0,"GA",2020-11-08
"15-19",6,0,"GA",2020-11-08
"20-24",21,1,"GA",2020-11-08
"25-29",34,0,"GA",2020-11-08
"30-34",69,1,"GA",2020-11-08
"35-39",69,0,"GA",2020-11-08
"40-44",115,1,"GA",2020-11-08
"45-49",195,1,"GA",2020-11-08
"5-9",1,0,"GA",2020-11-08
"50-54",294,1,"GA",2020-11-08
"55-59",474,0,"GA",2020-11-08
"60-64",701,5,"GA",2020-11-08
"65-69",927,1,"GA",2020-11-08
"70-74",1120,5,"GA",2020-11-08
"75-79",1133,2,"GA",2020-11-08
"80-84",1081,0,"GA",2020-11-08
"85-89",980,1,"GA",2020-11-08
"90+",968,1,"GA",2020-11-08
"0-4",1,0,"GA",2020-11-09
"10-14",2,0,"GA",2020-11-09
"15-19",6,0,"GA",2020-11-09
"20-24",21,0,"GA",2020-11-09
"25-29",34,0,"GA",2020-11-09
"30-34",69,0,"GA",2020-11-09
"35-39",69,0,"GA",2020-11-09
"40-44",115,0,"GA",2020-11-09
"45-49",195,0,"GA",2020-11-09
"5-9",1,0,"GA",2020-11-09
"50-54",297,3,"GA",2020-11-09
"55-59",475,1,"GA",2020-11-09
"60-64",704,3,"GA",2020-11-09
"65-69",932,5,"GA",2020-11-09
"70-74",1127,7,"GA",2020-11-09
"75-79",1135,2,"GA",2020-11-09
"80-84",1084,3,"GA",2020-11-09
"85-89",983,3,"GA",2020-11-09
"90+",970,2,"GA",2020-11-09
"0-4",1,0,"GA",2020-11-10
"10-14",2,0,"GA",2020-11-10
"15-19",6,0,"GA",2020-11-10
"20-24",22,1,"GA",2020-11-10
"25-29",34,0,"GA",2020-11-10
"30-34",69,0,"GA",2020-11-10
"35-39",69,0,"GA",2020-11-10
"40-44",115,0,"GA",2020-11-10
"45-49",198,3,"GA",2020-11-10
"5-9",1,0,"GA",2020-11-10
"50-54",299,2,"GA",2020-11-10
"55-59",478,3,"GA",2020-11-10
"60-64",711,7,"GA",2020-11-10
"65-69",937,5,"GA",2020-11-10
"70-74",1132,5,"GA",2020-11-10
"75-79",1139,4,"GA",2020-11-10
"80-84",1085,1,"GA",2020-11-10
"85-89",989,6,"GA",2020-11-10
"90+",973,3,"GA",2020-11-10
"0-4",1,0,"GA",2020-11-11
"10-14",2,0,"GA",2020-11-11
"15-19",6,0,"GA",2020-11-11
"20-24",22,0,"GA",2020-11-11
"25-29",34,0,"GA",2020-11-11
"30-34",69,0,"GA",2020-11-11
"35-39",70,1,"GA",2020-11-11
"40-44",115,0,"GA",2020-11-11
"45-49",203,5,"GA",2020-11-11
"5-9",1,0,"GA",2020-11-11
"50-54",303,4,"GA",2020-11-11
"55-59",480,2,"GA",2020-11-11
"60-64",716,5,"GA",2020-11-11
"65-69",948,11,"GA",2020-11-11
"70-74",1137,5,"GA",2020-11-11
"75-79",1149,10,"GA",2020-11-11
"80-84",1095,10,"GA",2020-11-11
"85-89",997,8,"GA",2020-11-11
"90+",981,8,"GA",2020-11-11
"0-4",1,0,"GA",2020-11-12
"10-14",2,0,"GA",2020-11-12
"15-19",6,0,"GA",2020-11-12
"20-24",22,0,"GA",2020-11-12
"25-29",34,0,"GA",2020-11-12
"30-34",69,0,"GA",2020-11-12
"35-39",71,1,"GA",2020-11-12
"40-44",119,4,"GA",2020-11-12
"45-49",206,3,"GA",2020-11-12
"5-9",1,0,"GA",2020-11-12
"50-54",307,4,"GA",2020-11-12
"55-59",485,5,"GA",2020-11-12
"60-64",726,10,"GA",2020-11-12
"65-69",954,6,"GA",2020-11-12
"70-74",1141,4,"GA",2020-11-12
"75-79",1158,9,"GA",2020-11-12
"80-84",1104,9,"GA",2020-11-12
"85-89",1004,7,"GA",2020-11-12
"90+",989,8,"GA",2020-11-12
"0-4",1,0,"GA",2020-11-13
"10-14",2,0,"GA",2020-11-13
"15-19",6,0,"GA",2020-11-13
"20-24",22,0,"GA",2020-11-13
"25-29",34,0,"GA",2020-11-13
"30-34",69,0,"GA",2020-11-13
"35-39",71,0,"GA",2020-11-13
"40-44",119,0,"GA",2020-11-13
"45-49",206,0,"GA",2020-11-13
"5-9",1,0,"GA",2020-11-13
"50-54",307,0,"GA",2020-11-13
"55-59",486,1,"GA",2020-11-13
"60-64",727,1,"GA",2020-11-13
"65-69",955,1,"GA",2020-11-13
"70-74",1142,1,"GA",2020-11-13
"75-79",1161,3,"GA",2020-11-13
"80-84",1105,1,"GA",2020-11-13
"85-89",1008,4,"GA",2020-11-13
"90+",990,1,"GA",2020-11-13
"0-4",1,0,"GA",2020-11-14
"10-14",2,0,"GA",2020-11-14
"15-19",6,0,"GA",2020-11-14
"20-24",22,0,"GA",2020-11-14
"25-29",35,1,"GA",2020-11-14
"30-34",69,0,"GA",2020-11-14
"35-39",71,0,"GA",2020-11-14
"40-44",120,1,"GA",2020-11-14
"45-49",206,0,"GA",2020-11-14
"5-9",1,0,"GA",2020-11-14
"50-54",308,1,"GA",2020-11-14
"55-59",490,4,"GA",2020-11-14
"60-64",727,0,"GA",2020-11-14
"65-69",962,7,"GA",2020-11-14
"70-74",1150,8,"GA",2020-11-14
"75-79",1169,8,"GA",2020-11-14
"80-84",1110,5,"GA",2020-11-14
"85-89",1015,7,"GA",2020-11-14
"90+",993,3,"GA",2020-11-14
"0-4",1,0,"GA",2020-11-15
"10-14",2,0,"GA",2020-11-15
"15-19",6,0,"GA",2020-11-15
"20-24",22,0,"GA",2020-11-15
"25-29",35,0,"GA",2020-11-15
"30-34",69,0,"GA",2020-11-15
"35-39",71,0,"GA",2020-11-15
"40-44",120,0,"GA",2020-11-15
"45-49",206,0,"GA",2020-11-15
"5-9",1,0,"GA",2020-11-15
"50-54",308,0,"GA",2020-11-15
"55-59",490,0,"GA",2020-11-15
"60-64",727,0,"GA",2020-11-15
"65-69",962,0,"GA",2020-11-15
"70-74",1151,1,"GA",2020-11-15
"75-79",1169,0,"GA",2020-11-15
"80-84",1110,0,"GA",2020-11-15
"85-89",1015,0,"GA",2020-11-15
"90+",993,0,"GA",2020-11-15
"0-4",1,0,"GA",2020-11-16
"10-14",2,0,"GA",2020-11-16
"15-19",6,0,"GA",2020-11-16
"20-24",23,1,"GA",2020-11-16
"25-29",35,0,"GA",2020-11-16
"30-34",69,0,"GA",2020-11-16
"35-39",71,0,"GA",2020-11-16
"40-44",120,0,"GA",2020-11-16
"45-49",206,0,"GA",2020-11-16
"5-9",1,0,"GA",2020-11-16
"50-54",308,0,"GA",2020-11-16
"55-59",490,0,"GA",2020-11-16
"60-64",727,0,"GA",2020-11-16
"65-69",964,2,"GA",2020-11-16
"70-74",1152,1,"GA",2020-11-16
"75-79",1171,2,"GA",2020-11-16
"80-84",1110,0,"GA",2020-11-16
"85-89",1016,1,"GA",2020-11-16
"90+",995,2,"GA",2020-11-16
"0-4",1,0,"GA",2020-11-17
"10-14",2,0,"GA",2020-11-17
"15-19",6,0,"GA",2020-11-17
"20-24",23,0,"GA",2020-11-17
"25-29",35,0,"GA",2020-11-17
"30-34",69,0,"GA",2020-11-17
"35-39",71,0,"GA",2020-11-17
"40-44",120,0,"GA",2020-11-17
"45-49",207,1,"GA",2020-11-17
"5-9",1,0,"GA",2020-11-17
"50-54",309,1,"GA",2020-11-17
"55-59",491,1,"GA",2020-11-17
"60-64",731,4,"GA",2020-11-17
"65-69",969,5,"GA",2020-11-17
"70-74",1158,6,"GA",2020-11-17
"75-79",1178,7,"GA",2020-11-17
"80-84",1115,5,"GA",2020-11-17
"85-89",1021,5,"GA",2020-11-17
"90+",999,4,"GA",2020-11-17
"0-4",1,0,"GA",2020-11-18
"10-14",2,0,"GA",2020-11-18
"15-19",6,0,"GA",2020-11-18
"20-24",23,0,"GA",2020-11-18
"25-29",36,1,"GA",2020-11-18
"30-34",69,0,"GA",2020-11-18
"35-39",71,0,"GA",2020-11-18
"40-44",120,0,"GA",2020-11-18
"45-49",207,0,"GA",2020-11-18
"5-9",1,0,"GA",2020-11-18
"50-54",309,0,"GA",2020-11-18
"55-59",491,0,"GA",2020-11-18
"60-64",732,1,"GA",2020-11-18
"65-69",978,9,"GA",2020-11-18
"70-74",1164,6,"GA",2020-11-18
"75-79",1179,1,"GA",2020-11-18
"80-84",1119,4,"GA",2020-11-18
"85-89",1022,1,"GA",2020-11-18
"90+",1003,4,"GA",2020-11-18
"0-4",1,0,"GA",2020-11-19
"10-14",2,0,"GA",2020-11-19
"15-19",6,0,"GA",2020-11-19
"20-24",23,0,"GA",2020-11-19
"25-29",36,0,"GA",2020-11-19
"30-34",69,0,"GA",2020-11-19
"35-39",71,0,"GA",2020-11-19
"40-44",120,0,"GA",2020-11-19
"45-49",208,1,"GA",2020-11-19
"5-9",1,0,"GA",2020-11-19
"50-54",310,1,"GA",2020-11-19
"55-59",492,1,"GA",2020-11-19
"60-64",734,2,"GA",2020-11-19
"65-69",983,5,"GA",2020-11-19
"70-74",1169,5,"GA",2020-11-19
"75-79",1185,6,"GA",2020-11-19
"80-84",1123,4,"GA",2020-11-19
"85-89",1026,4,"GA",2020-11-19
"90+",1006,3,"GA",2020-11-19
"0-4",1,0,"GA",2020-11-20
"10-14",2,0,"GA",2020-11-20
"15-19",6,0,"GA",2020-11-20
"20-24",23,0,"GA",2020-11-20
"25-29",36,0,"GA",2020-11-20
"30-34",69,0,"GA",2020-11-20
"35-39",71,0,"GA",2020-11-20
"40-44",120,0,"GA",2020-11-20
"45-49",210,2,"GA",2020-11-20
"5-9",1,0,"GA",2020-11-20
"50-54",312,2,"GA",2020-11-20
"55-59",492,0,"GA",2020-11-20
"60-64",734,0,"GA",2020-11-20
"65-69",986,3,"GA",2020-11-20
"70-74",1178,9,"GA",2020-11-20
"75-79",1187,2,"GA",2020-11-20
"80-84",1123,0,"GA",2020-11-20
"85-89",1032,6,"GA",2020-11-20
"90+",1006,0,"GA",2020-11-20
"0-4",1,0,"GA",2020-11-21
"10-14",2,0,"GA",2020-11-21
"15-19",6,0,"GA",2020-11-21
"20-24",23,0,"GA",2020-11-21
"25-29",36,0,"GA",2020-11-21
"30-34",69,0,"GA",2020-11-21
"35-39",71,0,"GA",2020-11-21
"40-44",123,3,"GA",2020-11-21
"45-49",210,0,"GA",2020-11-21
"5-9",1,0,"GA",2020-11-21
"50-54",312,0,"GA",2020-11-21
"55-59",492,0,"GA",2020-11-21
"60-64",735,1,"GA",2020-11-21
"65-69",987,1,"GA",2020-11-21
"70-74",1184,6,"GA",2020-11-21
"75-79",1194,7,"GA",2020-11-21
"80-84",1129,6,"GA",2020-11-21
"85-89",1036,4,"GA",2020-11-21
"90+",1009,3,"GA",2020-11-21
"0-4",1,0,"GA",2020-11-22
"10-14",2,0,"GA",2020-11-22
"15-19",6,0,"GA",2020-11-22
"20-24",23,0,"GA",2020-11-22
"25-29",36,0,"GA",2020-11-22
"30-34",69,0,"GA",2020-11-22
"35-39",71,0,"GA",2020-11-22
"40-44",124,1,"GA",2020-11-22
"45-49",210,0,"GA",2020-11-22
"5-9",1,0,"GA",2020-11-22
"50-54",312,0,"GA",2020-11-22
"55-59",492,0,"GA",2020-11-22
"60-64",735,0,"GA",2020-11-22
"65-69",987,0,"GA",2020-11-22
"70-74",1185,1,"GA",2020-11-22
"75-79",1195,1,"GA",2020-11-22
"80-84",1129,0,"GA",2020-11-22
"85-89",1036,0,"GA",2020-11-22
"90+",1009,0,"GA",2020-11-22
"0-4",1,0,"GA",2020-11-23
"10-14",2,0,"GA",2020-11-23
"15-19",6,0,"GA",2020-11-23
"20-24",23,0,"GA",2020-11-23
"25-29",36,0,"GA",2020-11-23
"30-34",69,0,"GA",2020-11-23
"35-39",71,0,"GA",2020-11-23
"40-44",124,0,"GA",2020-11-23
"45-49",210,0,"GA",2020-11-23
"5-9",1,0,"GA",2020-11-23
"50-54",312,0,"GA",2020-11-23
"55-59",492,0,"GA",2020-11-23
"60-64",735,0,"GA",2020-11-23
"65-69",987,0,"GA",2020-11-23
"70-74",1190,5,"GA",2020-11-23
"75-79",1196,1,"GA",2020-11-23
"80-84",1131,2,"GA",2020-11-23
"85-89",1038,2,"GA",2020-11-23
"90+",1015,6,"GA",2020-11-23
"0-4",1,0,"GA",2020-11-24
"10-14",2,0,"GA",2020-11-24
"15-19",7,1,"GA",2020-11-24
"20-24",23,0,"GA",2020-11-24
"25-29",36,0,"GA",2020-11-24
"30-34",69,0,"GA",2020-11-24
"35-39",71,0,"GA",2020-11-24
"40-44",124,0,"GA",2020-11-24
"45-49",211,1,"GA",2020-11-24
"5-9",1,0,"GA",2020-11-24
"50-54",312,0,"GA",2020-11-24
"55-59",492,0,"GA",2020-11-24
"60-64",735,0,"GA",2020-11-24
"65-69",987,0,"GA",2020-11-24
"70-74",1192,2,"GA",2020-11-24
"75-79",1197,1,"GA",2020-11-24
"80-84",1132,1,"GA",2020-11-24
"85-89",1040,2,"GA",2020-11-24
"90+",1015,0,"GA",2020-11-24
"0-4",1,0,"GA",2020-11-25
"10-14",2,0,"GA",2020-11-25
"15-19",7,0,"GA",2020-11-25
"20-24",23,0,"GA",2020-11-25
"25-29",36,0,"GA",2020-11-25
"30-34",69,0,"GA",2020-11-25
"35-39",71,0,"GA",2020-11-25
"40-44",125,1,"GA",2020-11-25
"45-49",211,0,"GA",2020-11-25
"5-9",1,0,"GA",2020-11-25
"50-54",312,0,"GA",2020-11-25
"55-59",492,0,"GA",2020-11-25
"60-64",737,2,"GA",2020-11-25
"65-69",991,4,"GA",2020-11-25
"70-74",1200,8,"GA",2020-11-25
"75-79",1206,9,"GA",2020-11-25
"80-84",1137,5,"GA",2020-11-25
"85-89",1049,9,"GA",2020-11-25
"90+",1023,8,"GA",2020-11-25
"0-4",1,0,"GA",2020-11-26
"10-14",2,0,"GA",2020-11-26
"15-19",7,0,"GA",2020-11-26
"20-24",23,0,"GA",2020-11-26
"25-29",36,0,"GA",2020-11-26
"30-34",69,0,"GA",2020-11-26
"35-39",71,0,"GA",2020-11-26
"40-44",125,0,"GA",2020-11-26
"45-49",211,0,"GA",2020-11-26
"5-9",1,0,"GA",2020-11-26
"50-54",314,2,"GA",2020-11-26
"55-59",493,1,"GA",2020-11-26
"60-64",740,3,"GA",2020-11-26
"65-69",991,0,"GA",2020-11-26
"70-74",1203,3,"GA",2020-11-26
"75-79",1207,1,"GA",2020-11-26
"80-84",1144,7,"GA",2020-11-26
"85-89",1051,2,"GA",2020-11-26
"90+",1027,4,"GA",2020-11-26
"0-4",1,0,"GA",2020-11-27
"0-4",1,0,"GA",2020-11-28
"0-4",1,0,"GA",2020-11-29
"0-4",1,0,"GA",2020-11-30
"0-4",1,0,"GA",2020-12-01
"0-4",1,0,"GA",2020-12-02
"0-4",1,0,"GA",2020-12-03
"0-4",1,0,"GA",2020-12-04
"0-4",1,0,"GA",2020-12-05
"0-4",1,0,"GA",2020-12-06
"10-14",2,0,"GA",2020-11-27
"10-14",2,0,"GA",2020-11-28
"10-14",2,0,"GA",2020-11-29
"10-14",2,0,"GA",2020-11-30
"10-14",2,0,"GA",2020-12-01
"10-14",2,0,"GA",2020-12-02
"10-14",2,0,"GA",2020-12-03
"10-14",2,0,"GA",2020-12-04
"10-14",2,0,"GA",2020-12-05
"10-14",2,0,"GA",2020-12-06
"15-19",7,0,"GA",2020-11-27
"15-19",7,0,"GA",2020-11-28
"15-19",7,0,"GA",2020-11-29
"15-19",7,0,"GA",2020-11-30
"15-19",7,0,"GA",2020-12-01
"15-19",7,0,"GA",2020-12-02
"15-19",7,0,"GA",2020-12-03
"15-19",7,0,"GA",2020-12-04
"15-19",7,0,"GA",2020-12-05
"15-19",7,0,"GA",2020-12-06
"20-24",23,0,"GA",2020-11-27
"20-24",23,0,"GA",2020-11-28
"20-24",23,0,"GA",2020-11-29
"20-24",23,0,"GA",2020-11-30
"20-24",23,0,"GA",2020-12-01
"20-24",23,0,"GA",2020-12-02
"20-24",23,0,"GA",2020-12-03
"20-24",23,0,"GA",2020-12-04
"20-24",23,0,"GA",2020-12-05
"20-24",23,0,"GA",2020-12-06
"25-29",36,0,"GA",2020-11-27
"25-29",36,0,"GA",2020-11-28
"25-29",36,0,"GA",2020-11-29
"25-29",36,0,"GA",2020-11-30
"25-29",36,0,"GA",2020-12-01
"25-29",36,0,"GA",2020-12-02
"25-29",36,0,"GA",2020-12-03
"25-29",36,0,"GA",2020-12-04
"25-29",36,0,"GA",2020-12-05
"25-29",36,0,"GA",2020-12-06
"30-34",69,0,"GA",2020-11-27
"30-34",69,0,"GA",2020-11-28
"30-34",69,0,"GA",2020-11-29
"30-34",69,0,"GA",2020-11-30
"30-34",69,0,"GA",2020-12-01
"30-34",69,0,"GA",2020-12-02
"30-34",69,0,"GA",2020-12-03
"30-34",69,0,"GA",2020-12-04
"30-34",69,0,"GA",2020-12-05
"30-34",69,0,"GA",2020-12-06
"35-39",71,0,"GA",2020-11-27
"35-39",71,0,"GA",2020-11-28
"35-39",71,0,"GA",2020-11-29
"35-39",71,0,"GA",2020-11-30
"35-39",71,0,"GA",2020-12-01
"35-39",71,0,"GA",2020-12-02
"35-39",71,0,"GA",2020-12-03
"35-39",71,0,"GA",2020-12-04
"35-39",71,0,"GA",2020-12-05
"35-39",71,0,"GA",2020-12-06
"40-44",125,0,"GA",2020-11-27
"40-44",125,0,"GA",2020-11-28
"40-44",125,0,"GA",2020-11-29
"40-44",125,0,"GA",2020-11-30
"40-44",125,0,"GA",2020-12-01
"40-44",125,0,"GA",2020-12-02
"40-44",125,0,"GA",2020-12-03
"40-44",125,0,"GA",2020-12-04
"40-44",125,0,"GA",2020-12-05
"40-44",125,0,"GA",2020-12-06
"45-49",211,0,"GA",2020-11-27
"45-49",211,0,"GA",2020-11-28
"45-49",211,0,"GA",2020-11-29
"45-49",211,0,"GA",2020-11-30
"45-49",211,0,"GA",2020-12-01
"45-49",211,0,"GA",2020-12-02
"45-49",211,0,"GA",2020-12-03
"45-49",211,0,"GA",2020-12-04
"45-49",211,0,"GA",2020-12-05
"45-49",211,0,"GA",2020-12-06
"5-9",1,0,"GA",2020-11-27
"5-9",1,0,"GA",2020-11-28
"5-9",1,0,"GA",2020-11-29
"5-9",1,0,"GA",2020-11-30
"5-9",1,0,"GA",2020-12-01
"5-9",1,0,"GA",2020-12-02
"5-9",1,0,"GA",2020-12-03
"5-9",1,0,"GA",2020-12-04
"5-9",1,0,"GA",2020-12-05
"5-9",1,0,"GA",2020-12-06
"50-54",314,0,"GA",2020-11-27
"50-54",314,0,"GA",2020-11-28
"50-54",314,0,"GA",2020-11-29
"50-54",314,0,"GA",2020-11-30
"50-54",314,0,"GA",2020-12-01
"50-54",314,0,"GA",2020-12-02
"50-54",315,1,"GA",2020-12-03
"50-54",315,0,"GA",2020-12-04
"50-54",315,0,"GA",2020-12-05
"50-54",315,0,"GA",2020-12-06
"55-59",494,1,"GA",2020-11-27
"55-59",495,1,"GA",2020-11-28
"55-59",495,0,"GA",2020-11-29
"55-59",495,0,"GA",2020-11-30
"55-59",496,1,"GA",2020-12-01
"55-59",497,1,"GA",2020-12-02
"55-59",499,2,"GA",2020-12-03
"55-59",501,2,"GA",2020-12-04
"55-59",503,2,"GA",2020-12-05
"55-59",503,0,"GA",2020-12-06
"60-64",742,2,"GA",2020-11-27
"60-64",744,2,"GA",2020-11-28
"60-64",744,0,"GA",2020-11-29
"60-64",744,0,"GA",2020-11-30
